YKL143W,0.062931034482778231
YBR146W,0.036206896551735417
YDR318W,0.033620689655182889
YFL034W,0.026150928214273332
YPL031C,0.056321839080477318
YHR061C,0.035632183908057079
YDR453C,0.068394735329637954
YER080W,0.049425287356337236
YJL164C,0.040229885057483795
YNL125C,0.015517241379315179
YNL065W,0.037356321839092099
YJR019C,0.040517241379322964
YLR191W,0.031321839080469531
YDR321W,0.066091954023009089
YGL213C,0.067528735632204948
YNL178W,0.13793896200935385
YKL184W,0.048850574712658898
YDR147W,0.029022988505756169
YJL004C,0.031321839080469531
YGR217W,0.011494913500779488
YBL080C,0.025000000000007787
YMR076C,0.033909994827299485
YGR205W,0.049715500890871282
YDR356W,0.036494252873574586
YMR136W,0.048563218390819729
YDR167W,0.073280073567469226
YJL051W,0.018390804597706877
YEL005C,0.019252873563224387
YJR017C,0.041381688602806152
YPL180W,0.028735632183916997
YHR057C,0.053451347778624612
YMR183C,0.075866429105144614
YNL027W,0.035632183908057079
YPL022W,0.0091959308006235897
YDR440W,0.026436781609203638
YJL060W,0.054310344827603128
YDL101C,0.036494252873574586
YDL205C,0.043965517241393005
YML080W,0.052873563218407277
YPL095C,0.021551724137937749
YNL327W,0.044252873563232174
YLR291C,0.039942528735644627
YDR210W,0.10058049313182052
YGR048W,0.049137931034498067
YDL230W,0.041091954023001309
YDR236C,0.035632183908057079
YKL210W,0.060344827586225697
YJR113C,0.029885057471273679
YBR279W,0.052011494252889763
YGR024C,0.019827586206902729
YOR281C,0.052876602103585642
YIL117C,0.055172413793120635
YAL055W,0.0425311799528841
YGL181W,0.056609195402316487
YOR340C,0.068965517241400792
YGR140W,0.020114942528741898
YDR165W,0.047701149425302215
YPL137C,0.015805506063571794
YOL158C,0.025574712643686128
YOL103W,0.013793103448280159
YCR092C,0.024714064026675898
YBR151W,0.036494252873574586
YCL025C,0.046839080459784709
YNR034W,0.075862068965540874
YGL231C,0.063796769929326161
YDL179W,0.043965517241393005
YGR157W,0.017241379310350198
YNL282W,0.032758620689665376
YBR286W,0.070114942528757482
YJL165C,0.028448275862077828
YBR168W,0.01494252873563684
YDR297W,0.048850574712658898
YJR100C,0.029310344827595338
YML070W,0.076436781609219212
YBL006C,0.028449910914429232
YLR340W,0.12414506580841846
YKL082C,0.076149425287380043
YGR108W,0.025287356321846959
YMR070W,0.038218390804609606
YBR264C,0.045117535490559489
YBL020W,0.019252873563224387
YHR162W,0.050864992240949231
YBR246W,0.025862068965525297
YOR204W,0.087931034482786011
YPL110C,0.034772113339857948
YGR207C,0.06092304155413128
YLR275W,0.099431001781742565
YOR004W,0.051152365078468716
YER095W,0.056896551724155656
YBR166C,0.058333333333351507
YDR462W,0.073280073567469226
YKL043W,0.02241379310345526
YIL155C,0.027298850574721149
YGR171C,0.024425287356329449
YJL148W,0.07385481924250821
YPL065W,0.052011494252889763
YAL048C,0.025862068965525297
YPL055C,0.050862068965533087
YAL013W,0.056321839080477318
YGL093W,0.022126436781616087
YDR098C,0.085349732743287693
YHR011W,0.025862068965525297
YNR016C,0.044542789815520512
YJR099W,0.052014483591027179
YOR044W,0.031036266452104614
YLR259C,0.089942528735660207
YNL052W,0.086211851255846156
YFR036W,0.062647278579248206
YGR231C,0.042241379310357985
YPL157W,0.029022988505756169
YKL005C,0.025000000000007787
YBR120C,0.070118972354754866
YLR085C,0.0316091954023087
YDR280W,0.054885057471281466
YMR058W,0.039655172413805458
YKL215C,0.042243807115364615
YDR067C,0.028162538076909743
YGL166W,0.039655172413805458
YDL204W,0.014367816091958498
YDR061W,0.024712643678168618
YHR138C,0.091671935168716412
YLR283W,0.02040229885058107
YMR241W,0.072417955054910776
YOL067C,0.043393298465442563
YGL079W,0.025574712643686128
YDL075W,0.16867816091959278
YER150W,0.056899821828858464
YDR127W,0.040232197252728204
YDL092W,0.076153801942664107
YDR400W,0.04080459770116214
YOL018C,0.052873563218407277
YBR288C,0.032758620689665376
YOR220W,0.060919540229904035
YKR092C,0.06954022988507913
YMR222C,0.061206896551743203
YNL231C,0.070977011494274989
YNL264C,0.047413793103463046
YIL030C,0.03046152077706564
YPR158W,0.036494252873574586
YOR142W,0.081613885855534363
YDR434W,0.040517241379322964
YGL106W,0.10201735731941795
YOR375C,0.10489108569461282
YOR211C,0.027298850574721149
YPL257W,0.029885057471273679
YOL055C,0.045402298850588857
YPL120W,0.031321839080469531
YIL075C,0.043390804597714668
YOL145C,0.038793103448287944
YGL226W,0.062647278579248206
YHR038W,0.068969481004676925
YOR324C,0.015517241379315179
YHR149C,0.0316091954023087
YLR324W,0.037643678160931268
YDR395W,0.043103448275875499
YOR353C,0.018390804597706877
YNR074C,0.03706896551725293
YOR099W,0.052011494252889763
YHL025W,0.0316091954023087
YOL045W,0.025288809701714873
YFR010W,0.066091954023009089
YHL009C,0.050000000000015574
YMR311C,0.081039140180495392
YNL222W,0.06465888844188461
YJL109C,0.020116098626364102
YHR205W,0.033620689655182889
YKL052C,0.029597701149434507
YGR037C,0.14022988505751496
YIL008W,0.12069659175818462
YDR538W,0.029597701149434507
YOR357C,0.047991263865754356
YNL025C,0.022126436781616087
YER143W,0.068103448275883285
YER089C,0.031034482758630359
YNL086W,0.058336686016455898
YGR057C,0.018965517241385219
YOR030W,0.0091954022988534386
YLR126C,0.036208977527455388
YDL053C,0.060635668716611794
YFR038W,0.025862068965525297
YMR240C,0.042528735632197154
YIL005W,0.038505747126448775
YKL109W,0.032758620689665376
YKR062W,0.056896551724155656
YNL286W,0.029885057471273679
YMR119W,0.016379310344832688
YPR069C,0.091959308006235904
YLL006W,0.030172413793112848
YMR215W,0.061781609195421548
YDR051C,0.058045977011512338
YGR062C,0.01321915052589641
YER010C,0.029310344827595338
YER176W,0.031036266452104614
YIL049W,0.023850574712651108
YBR078W,0.1298925225588082
YGL127C,0.040806942927767181
YBR030W,0.017241379310350198
YLR336C,0.042241379310357985
YDL133W,0.016091954022993519
YDL232W,0.08448275862071597
YNL330C,0.041379310344840478
YDL022W,0.13506523363415898
YPR021C,0.01264367816092348
YLR044C,0.1396551724138366
YGR244C,0.052586206896568108
YOR286W,0.059773550204053331
YBR065C,0.02701149425288198
YLR099C,0.022701149425294428
YOR149C,0.015517241379315179
YML126C,0.085919540229911828
YGL114W,0.023850574712651108
YML032C,0.021264367816098577
YLR146C,0.045402298850588857
YGR271W,0.020978217138922565
YHR135C,0.042241379310357985
YDR429C,0.074429564917547181
YAL047C,0.025574712643686128
YMR199W,0.028448275862077828
YER118C,0.046264367816106364
YML010W,0.054310344827603128
YMR253C,0.039942528735644627
YER021W,0.042241379310357985
YBR052C,0.066670498304521028
YER134C,0.05029024656591026
YEL052W,0.024425287356329449
YNL088W,0.030748893614585129
YMR055C,0.028160919540238659
YEL009C,0.0017241379310350198
YER161C,0.040517241379322964
YBR083W,0.041954022988518816
YHR103W,0.019252873563224387
YOR001W,0.026436781609203638
YNL200C,0.050864992240949231
YDR498C,0.033045977011504545
YFL013C,0.041954022988518816
YOR257W,0.098568883269184102
YGR002C,0.0316091954023087
YGL222C,0.066670498304521028
YER129W,0.012357032013337949
YHR150W,0.014656014713493846
YDR111C,0.027873563218399487
YGR253C,0.058911431691494875
YDR510W,0.10489108569461282
YKR082W,0.027298850574721149
YOR027W,0.098275862068996134
YPL050C,0.037643678160931268
YCR079W,0.0080459770114967594
YPR045C,0.039655172413805458
YDL069C,0.016954022988511029
YPR010C,0.037643678160931268
YPL231W,0.058336686016455898
YLR148W,0.033045977011504545
YMR137C,0.010057471264370949
YDR164C,0.035057471264378741
YDR251W,0.022701149425294428
YKL155C,0.023850574712651108
YMR071C,0.062647278579248206
YKL033W,0.016667624576130257
YCL055W,0.054597701149442297
YGR145W,0.054597701149442297
YKR055W,0.054597701149442297
YNL046W,0.01954022988506356
YDR351W,0.023850574712651108
YOL119C,0.045689655172428026
YHL028W,0.017242370251169231
YDR148C,0.075000000000023367
YPL181W,0.039367816091966289
YJR034W,0.061785160066689743
YLR210W,0.029885057471273679
YDR490C,0.025287356321846959
YPL096W,0.041091954023001309
YNL026W,0.03534482758621791
YDL106C,0.051436781609211425
YIL042C,0.01752873563218937
YDR335W,0.024139318351636924
YER175C,0.04655172413794554
YAL022C,0.026436781609203638
YHR081W,0.077878038967781033
YGL116W,0.047126436781623877
YKR031C,0.018391861601247179
YMR039C,0.087068965517268504
YPL014W,0.039655172413805458
YML081W,0.0097706764756625639
YDL066W,0.064367816091974075
YHR181W,0.041381688602806152
YNL320W,0.040517241379322964
YPL078C,0.071843209379871792
YLR399C,0.030747126436791186
YOR125C,0.050002873728390768
YMR128W,0.044542789815520512
YLL011W,0.045402298850588857
YCR077C,0.039942528735644627
YJR144W,0.049428128053351797
YJL029C,0.017816091954028539
YER056C,0.060057471264386528
YGL130W,0.05028735632185475
YMR157C,0.050864992240949231
YJL180C,0.033908045977022058
YLR437C,0.05029024656591026
YLR417W,0.022701149425294428
YNL306W,0.044255416978001026
YML075C,0.027873563218399487
YNL191W,0.041954022988518816
YDR237W,0.044252873563232174
YOR297C,0.046841772515676408
YDR060W,0.037356321839092099
YKR048C,0.043390804597714668
YMR080C,0.029022988505756169
YMR037C,0.035632183908057079
YMR193W,0.076153801942664107
YOR194C,0.062643678160939062
YBR001C,0.027586206896560318
YNL246W,0.048566009540793334
YPL003W,0.014080459770119329
YDR407C,0.014656014713493846
YHR196W,0.03908045977012712
YJR082C,0.044542789815520512
YMR048W,0.058333333333351507
YKL108W,0.032471264367826207
YPR067W,0.023277199839078461
YML092C,0.072992700729949747
YOR167C,0.15632183908050848
YHR067W,0.018103448275867708
YMR117C,0.049712643678176405
YDL124W,0.067245243979559999
YPR107C,0.052011494252889763
YJR074W,0.051727110753507693
YPR127W,0.036781609195413754
YLR100W,0.046839080459784709
YDL148C,0.060632183908064866
YJL167W,0.093108799356313846
YPL076W,0.035632183908057079
YAL012W,0.1278809126961718
YHR163W,0.036496350364974874
YCR071C,0.046841772515676408
YMR288W,0.032760503477221536
YML100W,0.031323639289624103
YHR037W,0.049137931034498067
YBR167C,0.066095752629482057
YIL156W,0.016667624576130257
YBR241C,0.038793103448287944
YDR499W,0.014655172413797669
YPL196W,0.060057471264386528
YDR518W,0.058908045977029845
YLR272C,0.018104488763727694
YJL149W,0.037931034482770437
YBR062C,0.068682108167157432
YNR017W,0.043968044140481541
YKL059C,0.040517241379322964
YGL092W,0.02356457267659795
YCL039W,0.026436781609203638
YLR352W,0.025576182539234358
YJL212C,0.032471264367826207
YGR136W,0.063222024254287176
YNL097C,0.033620689655182889
YPL156C,0.036494252873574586
YBL031W,0.026724137931042807
YOR018W,0.034770114942539565
YDR041W,0.046841772515676408
YDR461W,0.23333333333340603
YGL201C,0.036781609195413754
YPR084W,0.021839080459776918
YKL084W,0.052876602103585642
YBR121C,0.073850574712666678
YIR015W,0.035346859014896925
YDL146W,0.01867816091954605
YJR052W,0.032758620689665376
YPR109W,0.017241379310350198
YMR062C,0.042241379310357985
YMR015C,0.077873563218415071
YKL020C,0.023851945514117436
YHR170W,0.051436781609211425
YJL125C,0.061494252873582372
YBR107C,0.015229885057476009
YBL090W,0.055462957641261024
YGL120C,0.055747126436798973
YBR278W,0.037358468877533337
YKL068W,0.02701149425288198
YGR098C,0.0094833036381430768
YDL166C,0.090522443818638457
YDR260C,0.054888211966222053
YKL142W,0.083050750043131796
YPL049C,0.033908045977022058
YGL212W,0.068103448275883285
YOR110W,0.033908045977022058
YER081W,0.02327586206897277
YJL070C,0.020114942528741898
YGL154C,0.015517241379315179
YPR041W,0.10258620689658368
YKL180W,0.15604345077308154
YDR373W,0.048278636703273849
YIR003W,0.043678160919553836
YDR322W,0.048850574712658898
YNL008C,0.025000000000007787
YOR023C,0.040517241379322964
YOR098C,0.033045977011504545
YDL120W,0.0425311799528841
YNR075W,0.01494252873563684
YOR350C,0.014368641875974359
YPR022C,0.015518133226052307
YIL074C,0.063793103448295738
YMR312W,0.04569228116559846
YIL161W,0.046841772515676408
YGL173C,0.035634231852416411
YHL008C,0.016379310344832688
YIL021W,0.070402298850596651
YCL016C,0.045402298850588857
YHR039C,0.03706896551725293
YBR274W,0.017816091954028539
YBL101C,0.020116098626364102
YDL190C,0.041666666666679647
YMR090W,0.039082705902650255
YKL088W,0.052298850574728939
YER142C,0.030172413793112848
YML119W,0.033045977011504545
YGR056W,0.035919540229896248
YGR036C,0.04454022988507135
YNL225C,0.03333333333334372
YOR185C,0.081039140180495392
YGL065C,0.044252873563232174
YNR059W,0.0089085579631041027
YDR180W,0.016954997413649742
YOR052C,0.086499224093365648
YLR243W,0.059198804529014361
YAL001C,0.024714064026675898
YLR196W,0.072126436781631664
YIL036W,0.032758620689665376
YJL203W,0.077298850574736719
YLR032W,0.025863555376753847
YHR155W,0.010632794988221025
YOR045W,0.14626436781613752
YDR476C,0.034772113339857948
YEL003W,0.061210414391650772
YJR112W,0.03534482758621791
YDL231C,0.0017241379310350198
YBR252W,0.082476004368092826
YGR116W,0.033335249152260514
YMR027W,0.061494252873582372
YGR268C,0.040229885057483795
YIL158W,0.027875165239390258
YIL147C,0.010345422150701538
YJR083C,0.050862068965533087
YOL159C,0.03879533306513077
YJL026W,0.097132019081586668
YBR169C,0.05028735632185475
YKR084C,0.047988505747141384
YJR101W,0.03706896551725293
YBR263W,0.058908045977029845
YMR305C,0.07442528735634503
YBL001C,0.081613885855534363
YNR035C,0.059770114942547359
YLR131C,0.031034482758630359
YDR019C,0.045977011494267195
YNL207W,0.061206896551743203
YBL051C,0.043103448275875499
YGR150C,0.014656014713493846
YJR133W,0.07759066613026154
YPR174C,0.045689655172428026
YEL055C,0.031034482758630359
YER119C,0.034482758620700396
YDR477W,0.045689655172428026
YGR058W,0.062068965517260717
YGL129C,0.04454022988507135
YMR196W,0.031034482758630359
YBR053C,0.078448275862093408
YML013W,0.038218390804609606
YLL058W,0.041379310344840478
YDR428C,0.040517241379322964
YJL181W,0.01523076038853282
YOR210W,0.11149425287359795
YJR118C,0.068969481004676925
YBL034C,0.020116098626364102
YMR252C,0.014081269038454872
YJR022W,0.069831599517235388
YOL008W,0.04195643427784513
YER077C,0.029310344827595338
YGL246C,0.037643678160931268
YCR054C,0.04281609195403633
YDR045C,0.060348295879092309
YPL232W,0.051724137931050594
YKR083C,0.050864992240949231
YMR209C,0.02241379310345526
YKL011C,0.025574712643686128
YGR252W,0.032758620689665376
YDL003W,0.049137931034498067
YER128W,0.05718719466637795
YDL215C,0.034195402298861227
YDL078C,0.065229885057491582
YGR003W,0.027586206896560318
YDR517W,0.033045977011504545
YGL043W,0.073567446404988718
YOR256C,0.022126436781616087
YPR011C,0.024425287356329449
YKR057W,0.11178160919543713
YLL061W,0.030459770114952017
YDR110W,0.031896551724147869
YLR061W,0.20086206896557982
YKL214C,0.064084142766845639
YOL088C,0.04281609195403633
YDR419W,0.021551724137937749
YOR361C,0.075287356321862536
YOR221C,0.037931034482770437
YGL113W,0.012357032013337949
YKR095W,0.018679234438766668
YMR223W,0.027873563218399487
YPL214C,0.021551724137937749
YGR029W,0.04569228116559846
YOR334W,0.016954022988511029
YOL064C,0.07442528735634503
YBL023C,0.05028735632185475
YNR010W,0.051727110753507693
YML067C,0.052586206896568108
YGL078C,0.078735632183932577
YCL054W,0.070114942528757482
YNL079C,0.12385769297089898
YDR435C,0.030459770114952017
YER151C,0.041091954023001309
YIL098C,0.078165411805300511
YLR005W,0.036781609195413754
YPR052C,0.083045977011520125
YLL027W,0.056321839080477318
YJL076W,0.021552962813961539
YOR253W,0.064371515604365132
YKL179C,0.028735632183916997
YNL267W,0.025574712643686128
YHL006C,0.019827586206902729
YGR198W,0.022701149425294428
YNL078W,0.02241379310345526
YAR007C,0.062931034482778231
YPL254W,0.028448275862077828
YGR010W,0.030172413793112848
YML064C,0.057758620689673162
YER055C,0.044830162653039997
YOR124C,0.031036266452104614
YCR016W,0.06954022988507913
YLL012W,0.033045977011504545
YCR076C,0.046264367816106364
YLR438W,0.083045977011520125
YOR296W,0.014368641875974359
YHR167W,0.054313466291183075
YLR218C,0.068107362492118462
YML031W,0.025574712643686128
YJL044C,0.020977011494259408
YFR034C,0.042241379310357985
YMR154C,0.015805506063571794
YCR094W,0.036494252873574586
YBR085W,0.061494252873582372
YMR036C,0.022988505747133597
YPR164W,0.012644404850857436
YGL131C,0.0089085579631041027
YGR218W,0.047988505747141384
YEL060C,0.066091954023009089
YKR049C,0.030174147939546155
YPR179C,0.041954022988518816
YHR195W,0.02241379310345526
YGR267C,0.052301856428546664
YGL091C,0.050574712643693918
YDL125C,0.079027530317858974
YPR006C,0.032183908045987038
YPL002C,0.029886775102026666
YGL022W,0.026724137931042807
YML079W,0.056612448991338972
YDR073W,0.014080459770119329
YIL118W,0.074429564917547181
YMR049C,0.068103448275883285
YDR229W,0.037931034482770437
YOR166C,0.02701149425288198
YPR124W,0.047701149425302215
YLL029W,0.030172413793112848
YDL181W,0.10230473015693743
YOR344C,0.071839080459792495
YLR127C,0.01321915052589641
YNL232W,0.052586206896568108
YDR258C,0.055459770114959804
YER017C,0.02040229885058107
YBR022W,0.060060923041572824
YMR214W,0.060057471264386528
YBR079C,0.058908045977029845
YKR063C,0.024712643678168618
YDR500C,0.13649425287360575
YGL032C,0.049715500890871282
YMR176W,0.0089085579631041027
YCL063W,0.025574712643686128
YER048C,0.083045977011520125
YPR020W,0.086211851255846156
YML048W,0.052298850574728939
YKL085W,0.094833036381430771
YLR027C,0.061781609195421548
YDR107C,0.029310344827595338
YDL132W,0.034482758620700396
YBL064C,0.061210414391650772
YKL024C,0.064084142766845639
YGR245C,0.04454022988507135
YOR148C,0.02356457267659795
YLR047C,0.010058049313182051
YDR497C,0.025574712643686128
YDL025C,0.024425287356329449
YGR229C,0.047701149425302215
YMR270C,0.01350574712644099
YER076C,0.018965517241385219
YLR293C,0.13880108052191231
YLR228C,0.01666666666667186
YJR053W,0.030172413793112848
YPR065W,0.064655172413813244
YBR104W,0.048563218390819729
YJL171C,0.053160919540246446
YBL091C,0.061781609195421548
YOR262W,0.052586206896568108
YMR063W,0.01867816091954605
YMR014W,0.060919540229904035
YKL012W,0.021264367816098577
YNL242W,0.028162538076909743
YDL167C,0.025862068965525297
YER082C,0.051436781609211425
YJL071W,0.019252873563224387
YKL069W,0.060060923041572824
YNL123W,0.043103448275875499
YMR003W,0.039942528735644627
YDR372C,0.045402298850588857
YKL145W,0.072126436781631664
YPL179W,0.022126436781616087
YEL056W,0.034482758620700396
YLR373C,0.025862068965525297
YKL092C,0.01867816091954605
YFL016C,0.045402298850588857
YDR323C,0.015517241379315179
YJL162C,0.028448275862077828
YKL198C,0.01494252873563684
YLR260W,0.022701149425294428
YDL241W,0.071843209379871792
YPL117C,0.098568883269184102
YNL041C,0.022988505747133597
YJR035W,0.019541352951325128
YNL045W,0.051436781609211425
YDR350C,0.0091954022988534386
YJL100W,0.021264367816098577
YKR054C,0.0043103448275875495
YMR001C,0.035057471264378741
YJL006C,0.03534482758621791
YPR199C,0.015229885057476009
YDR346C,0.056034482758638149
YBL082C,0.025862068965525297
YDL081C,0.15344827586211676
YLR424W,0.024425287356329449
YIR034C,0.096264367816121937
YMR138W,0.034195402298861227
YKL032C,0.055459770114959804
YGL013C,0.016954022988511029
YJR135C,0.026149425287364469
YFL018C,0.072126436781631664
YOR093C,0.012357032013337949
YJL139C,0.03534482758621791
YDL178W,0.053448275862085615
YDR212W,0.054885057471281466
YLR456W,0.032185757802182566
YHR080C,0.0045979654003117949
YML086C,0.074137931034505861
YPL097W,0.025862068965525297
YDL207W,0.029022988505756169
YDR459C,0.0077590666130261535
YDR334W,0.0083338122880651285
YPL015C,0.017816091954028539
YLR211C,0.033908045977022058
YNR001C,0.055459770114959804
YDR231C,0.034772113339857948
YMR038C,0.075291683430105644
YNL304W,0.036494252873574586
YJL066C,0.048850574712658898
YHR182W,0.016380251738610768
YNL321W,0.026150928214273332
YNR029C,0.051724137931050594
YDL153C,0.10919540229888459
YEL029C,0.024712643678168618
YGR091W,0.029310344827595338
YBR122C,0.060635668716611794
YHR001W,0.048275862068980553
YGR117C,0.021839080459776918
YGR223C,0.022126436781616087
YBR199W,0.03333333333334372
YBR196C,0.11752873563222052
YLR242C,0.019252873563224387
YOR342C,0.0316091954023087
YJR148W,0.062931034482778231
YBR253W,0.025288809701714873
YFR029W,0.018104488763727694
YIL035C,0.047413793103463046
YIL111W,0.041669061440325644
YIL159W,0.012357032013337949
YBR153W,0.024139318351636924
YGL245W,0.090517241379338545
YOR073W,0.01264367816092348
YOL087C,0.020403471463883591
YNL134C,0.084770114942555139
YNR061C,0.051152365078468716
YJL084C,0.029886775102026666
YHR154W,0.025862068965525297
YOR008C,0.037931034482770437
YPR134W,0.025862068965525297
YDR291W,0.017529743088688717
YCR051W,0.059486177366533846
YBR262C,0.037071096040013844
YMR304W,0.027875165239390258
YGR041W,0.01954022988506356
YKL010C,0.029024656589468206
YPL255W,0.018103448275867708
YMR289W,0.03706896551725293
YOL012C,0.073280073567469226
YPL199C,0.05402609345366359
YBR023C,0.025000000000007787
YAL015C,0.023850574712651108
YFL036W,0.023851945514117436
YGR177C,0.035632183908057079
YDL209C,0.033045977011504545
YKL045W,0.045977011494267195
YMR239C,0.037643678160931268
YIL157C,0.068682108167157432
YGR203W,0.043680671302962049
YIL051C,0.12385769297089898
YPL057C,0.031321839080469531
YNL074C,0.047988505747141384
YDR365C,0.040517241379322964
YPL151C,0.024712643678168618
YLR009W,0.11466176217027539
YNL169C,0.028448275862077828
YLR440C,0.036206896551735417
YKL185W,0.034770114942539565
YDL225W,0.072126436781631664
YCL038C,0.026149425287364469
YHR070W,0.054885057471281466
YDR460W,0.043390804597714668
YOR377W,0.025862068965525297
YLR364W,0.063509397091806669
YKL058W,0.037358468877533337
YNL112W,0.10143678160922701
YJR124C,0.042528735632197154
YHL047C,0.017241379310350198
YOR360C,0.030459770114952017
YOR227W,0.0094833036381430768
YHL018W,0.053163974941105127
YOL089C,0.03046152077706564
YDR416W,0.029022988505756169
YDR160W,0.010058049313182051
YIL064W,0.043103448275875499
YOL065C,0.035919540229896248
YMR181C,0.045404908328078974
YDR097C,0.039367816091966289
YBL022C,0.030747126436791186
YGL164C,0.050000000000015574
YJR032W,0.057471264367833994
YOL130W,0.02040229885058107
YLL050C,0.13678947065927591
YGR013W,0.03706896551725293
YML103C,0.025001436864195384
YEL038W,0.045117535490559489
YCL014W,0.02356457267659795
YOL025W,0.024425287356329449
YLL026W,0.07701149425289755
YCL002C,0.01120689655172763
YGL108C,0.062934651416767698
YDR421W,0.011207540663259999
YPL040C,0.017529743088688717
YLR051C,0.072992700729949747
YDR388W,0.049425287356337236
YGR199W,0.039367816091966289
YMR028W,0.054310344827603128
YPL208W,0.024712643678168618
YLR306W,0.033909994827299485
YOL147C,0.05402609345366359
YNL280C,0.041379310344840478
YDR007W,0.033335249152260514
YOR284W,0.029885057471273679
YGL220W,0.048566009540793334
YPR089W,0.027586206896560318
YBR233W,0.068103448275883285
YGL171W,0.054885057471281466
YNL032W,0.041091954023001309
YGR082W,0.074429564917547181
YDL115C,0.056609195402316487
YDL086W,0.052301856428546664
YKL195W,0.046264367816106364
YDR436W,0.030174147939546155
YIL022W,0.046264367816106364
YKL116C,0.023563218390811939
YMR313C,0.022988505747133597
YGR119C,0.039367816091966289
YGR035C,0.071843209379871792
YDR336W,0.011781609195405969
YOL127W,0.14598540145989949
YLR326W,0.043103448275875499
YNL224C,0.04454022988507135
YAL020C,0.025287356321846959
YBR275C,0.014656014713493846
YDR539W,0.039942528735644627
YMR212C,0.026149425287364469
YBR025C,0.10776481406980769
YMR177W,0.036206896551735417
YLL028W,0.053160919540246446
YOR187W,0.057758620689673162
YDR437W,0.058624058853975383
YER016W,0.036494252873574586
YBR127C,0.080172413793128422
YGR238C,0.010920167825740512
YGR286C,0.051724137931050594
YCR037C,0.012357032013337949
YOL115W,0.02701149425288198
YMR217W,0.087643678160946842
YNL211C,0.021552962813961539
YOR239W,0.083333333333359294
YER170W,0.056321839080477318
YER104W,0.071551724137953326
YPR031W,0.014655172413797669
YML110C,0.039657451577689233
YDR494W,0.044827586206910519
YLR026C,0.060057471264386528
YKR086W,0.014656014713493846
YGL026C,0.08448275862071597
YGR246C,0.043965517241393005
YMR277W,0.027586206896560318
YPL242C,0.016954997413649742
YML049C,0.019253980113805642
YBR067C,0.15633082361060102
YLR064W,0.034195402298861227
YDR100W,0.064371515604365132
YLL004W,0.037643678160931268
YER049W,0.056034482758638149
YGL125W,0.034770114942539565
YML117W,0.025576182539234358
YOR275C,0.015517241379315179
YDL033C,0.02241379310345526
YOL144W,0.066091954023009089
YGL068W,0.069256853842196417
YLR028C,0.047988505747141384
YER136W,0.074712643678184198
YGL247W,0.018965517241385219
YER116C,0.041091954023001309
YML012W,0.053738720616144105
YHR098C,0.029597701149434507
YDR028C,0.024712643678168618
YOR217W,0.038505747126448775
YMR285C,0.048275862068980553
YPL010W,0.066095752629482057
YCR057C,0.031896551724147869
YNL206C,0.025862068965525297
YMR197C,0.063222024254287176
YLR060W,0.069827586206918299
YDR516C,0.061781609195421548
YPL233W,0.032185757802182566
YIL063C,0.060057471264386528
YPR140W,0.024712643678168618
YGR251W,0.066095752629482057
YLR105C,0.024712643678168618
YNL259C,0.065233634116923594
YPL122C,0.024712643678168618
YPR047W,0.035632183908057079
YKL219W,0.023563218390811939
YKL156W,0.13764367816096243
YBR049C,0.054885057471281466
YDR044W,0.087936088280963082
YKR080W,0.053448275862085615
YHR191C,0.054888211966222053
YKL078W,0.031321839080469531
YDL002C,0.05402609345366359
YDR354W,0.038505747126448775
YPL215W,0.047126436781623877
YIR037W,0.12155871027074308
YDR071C,0.074142192080027688
YDR162C,0.091091954023016883
YMR134W,0.048853382378312819
YGL012W,0.044827586206910519
YDR301W,0.018966607276286154
YOL057W,0.043103448275875499
YML124C,0.04655172413794554
YKL160W,0.043105925627923078
YBL069W,0.061206896551743203
YAR018C,0.025862068965525297
YDR353W,0.11523650784531436
YMR139W,0.04281609195403633
YJL001W,0.076153801942664107
YDL080C,0.012357032013337949
YJL049W,0.046264367816106364
YHR183W,0.12931777688376922
YDR017C,0.022126436781616087
YOR129C,0.016667624576130257
YDR213W,0.026724137931042807
YML085C,0.058908045977029845
YHR012W,0.046841772515676408
YPR167C,0.036494252873574586
YNL053W,0.020114942528741898
YNL213C,0.01954022988506356
YHR060W,0.053738720616144105
YER094C,0.055750330478780516
YIL010W,0.05718719466637795
YHL027W,0.045114942528749688
YLR173W,0.021551724137937749
YKR037C,0.041666666666679647
YKL119C,0.05029024656591026
YLR212C,0.030172413793112848
YHR042W,0.046839080459784709
YCR075C,0.024712643678168618
YER101C,0.058620689655190676
YMR155W,0.020977011494259408
YKR079C,0.02241379310345526
YNL248C,0.063505747126456569
YNL197C,0.041379310344840478
YLR086W,0.022127708489000513
YGR105W,0.0807517673429759
YLR439W,0.056896551724155656
YOL117W,0.026149425287364469
YML030W,0.055175584803741538
YCL051W,0.021839080459776918
YML065W,0.032183908045987038
YCR097W,0.043105925627923078
YER001W,0.037356321839092099
YDR235W,0.02241379310345526
YJL047C,0.01523076038853282
YOR319W,0.034484740502338462
YBL074C,0.037643678160931268
YDR275W,0.0045977011494267193
YGL023C,0.016091954022993519
YHR049W,0.10201735731941795
YEL061C,0.021264367816098577
YPR009W,0.01494252873563684
YMR115W,0.031896551724147869
YPL001W,0.055747126436798973
YML128C,0.037643678160931268
YHR194W,0.0097701149425317799
YOR295W,0.029022988505756169
YOL052C,0.053448275862085615
YMR260C,0.090522443818638457
YLR102C,0.063793103448295738
YOR161C,0.024425287356329449
YML078W,0.11897235473306769
YOR158W,0.049137931034498067
YPR178W,0.037356321839092099
YDR181C,0.0316091954023087
YKL039W,0.047126436781623877
